docId,filename,toptopics...
731,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThatColdTouch.txt,7,0.5444885049914322,2,0.17690832162019565,9,0.1585102421108695,5,0.0862636352773828,4,0.021051034260807948,8,0.011608696031055138,3,6.736292300904916E-4,0,2.0088649753104466E-4,1,1.9356917870167413E-4,6,1.0148080193353279E-4
732,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/thatishowiwillloveyouevenastheworldgoesonitswickedway.txt,3,0.5891449596385467,5,0.12926934547369442,2,0.1216495566213642,7,0.058223199543666906,4,0.03964984888197502,8,0.03880978982473016,9,0.019667584542507596,0,0.0035594656821452547,1,1.722132143703634E-5,6,9.028469932597138E-6
733,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThatOneTimeinCollege.txt,9,0.3452917294775385,3,0.2921260111099681,5,0.23434922536341846,1,0.11964479441424782,2,0.006768585679735644,7,6.883451151197678E-4,8,3.60917569915018E-4,0,3.084830147134191E-4,4,3.060734725145031E-4,6,1.558347828288147E-4
734,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/thatwasthelasttimeJacobBlackplayedMsPacMan.txt,2,0.43896960522980183,3,0.3831303848435481,0,0.15563424531993333,9,0.013308579771972699,7,0.0073995022248769015,5,8.85612231972084E-4,8,2.165592408353571E-4,4,1.836514605348512E-4,1,1.7835505087546497E-4,6,9.350462564927793E-5
735,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThatWord.txt,5,0.2955588358863347,7,0.2774428655224848,9,0.24656807490880822,0,0.1762455896108766,2,0.003174243248573888,3,4.85113887134061E-4,8,1.692584261767348E-4,4,1.4353835493365166E-4,1,1.3939878573366303E-4,6,7.308136894363175E-5
736,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheAdventuresofBellaandCothatnooneneedsnorcaresbutdeserves.txt,6,0.5991700132197771,3,0.21576044383385615,1,0.11172355261578557,8,0.042093367699911025,0,0.018874793409583958,5,0.005889601471434281,7,0.004452924028793452,9,0.0018905149950956027,2,1.0941594981201227E-4,4,3.537277595092124E-5
737,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheAdventuresofPrinceTown.txt,5,0.40869778322147965,7,0.36286413529473466,3,0.1706945730872748,2,0.05500109843119126,9,0.002104676328429428,8,1.6112030919480838E-4,0,1.3771254949897783E-4,4,1.3663688509117771E-4,1,1.326963505813091E-4,6,6.95675425238966E-5
738,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheAliceCullenFileTwilightReimagined.txt,5,0.33631438002304664,9,0.27916835174206633,2,0.11909973963040286,3,0.11286628946120379,7,0.0704816595401453,1,0.047505259516833605,4,0.017223184926678837,8,0.008354469019040679,6,0.005049017885126305,0,0.003937648255455671
739,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheAngelofDeath.txt,2,0.33023228821764006,9,0.2578058227133545,1,0.2015559766988597,5,0.08236392716862175,7,0.07120003664250751,4,0.03687287515413567,3,0.01922797209455181,8,3.2412145011304224E-4,0,2.770326811401815E-4,6,1.3994717907587438E-4
740,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheArtofDominanceandSubmission.txt,5,0.5491567371551178,3,0.35948787453885567,7,0.07378759045730997,4,0.015361050245155853,6,8.501367400894973E-4,2,5.486333092849094E-4,8,4.653163252699189E-4,9,2.5651508718263044E-4,0,4.387209446189244E-5,1,4.2274047271884976E-5
741,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheAsterAshProject.txt,0,0.2674655711014305,5,0.2415258667363925,9,0.22290468706518038,2,0.1693725111433511,7,0.0956675580083434,4,0.002724874722899993,3,1.896750010439242E-4,8,6.617846450743472E-5,1,5.450362385162454E-5,6,2.8574132999091173E-5
742,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBear.txt,2,0.42071226454694494,7,0.34350808176775743,9,0.12752343188667004,4,0.08319927177566903,5,0.008889303181844345,3,0.007994612729300559,1,0.006500826857195564,8,7.313416299529973E-4,0,6.250914047948618E-4,6,3.157742198702929E-4
743,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Thebeginningofourafter.txt,5,0.341550132099681,2,0.23641802108411364,7,0.1514745484719754,0,0.14664751807585738,9,0.12276852080337858,3,5.479471930384364E-4,8,1.9118125038546937E-4,4,1.6212984366187385E-4,1,1.5745410589455795E-4,6,8.254707201363425E-5
744,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBetaTheUnfinishedStoryofLeahClearwater.txt,5,0.41690020568880776,0,0.41646962759846196,7,0.07568016370552658,9,0.060542068689097325,3,0.026835581681233386,1,0.0029689787696650853,2,4.174929702641452E-4,8,1.4746231093262018E-4,4,3.77674521105839E-5,6,6.511339005555337E-7
745,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/thebibledidntmentionusnotevenonce.txt,3,0.4029321578055648,9,0.36416843248516056,2,0.1821179452058113,1,0.030821969650216836,5,0.014221973598744055,4,0.002415439275060935,6,0.002302634288601945,7,5.168359864735603E-4,8,2.709907925332084E-4,0,2.3162091183287763E-4
746,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBittersweetDanceofLife.txt,5,0.4462272429164242,3,0.3561768973827098,2,0.143360492655784,9,0.032433131931746094,1,0.021745383497019932,7,2.1506029906563293E-5,8,1.127618091841329E-5,0,9.637963275063377E-6,4,9.56268172594975E-6,6,4.868760490028558E-6
747,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBlackSwan.txt,8,0.8304997776075433,3,0.08120883278017767,7,0.04699363734123654,1,0.019097667736314876,9,0.01698120444504065,5,0.005115286990477111,4,7.200809986374739E-5,2,2.1191852379529573E-5,0,6.904989051887188E-6,6,3.488157914742316E-6
748,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBloodisRareandSweetasCherryWine.txt,9,0.46876144096871236,2,0.2156393962049393,3,0.10948795369914754,7,0.07374471480856919,5,0.05669983623614371,1,0.04883687808078682,4,0.02670170573037868,8,5.6013419440314235E-5,0,4.7875719925255916E-5,6,2.4185131956961745E-5
749,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBloodyTides.txt,3,0.7229787141371324,4,0.2113999025684489,9,0.049879409269587865,5,0.013741435056331968,2,6.868405293936128E-4,7,4.993728960043127E-4,8,2.6183443181105774E-4,0,2.237947986291407E-4,1,2.1564304172138173E-4,6,1.1305327093937203E-4
750,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBrokenBond.txt,5,0.4376628749321316,9,0.3430250897872539,7,0.16057404480631027,1,0.04116205492951726,3,0.01673927493513799,4,5.548496861083172E-4,2,1.8158107229271925E-4,6,8.22718195850669E-5,8,9.682347606333472E-6,0,8.275684056634568E-6
751,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheBurningWait.txt,9,0.4143649263169232,3,0.19229425481164408,1,0.18482915541241624,7,0.16799570369731584,5,0.03994002879632546,2,2.6239099107875784E-4,8,1.0002758008777137E-4,0,8.549544835744421E-5,4,8.482764857331709E-5,6,4.3189297277879914E-5
752,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheButterfly.txt,6,0.3015967420286421,5,0.29517344786165794,9,0.25169400795490415,0,0.05335883922968936,3,0.05271663475930494,2,0.03652953228664267,7,0.00483531570752635,1,0.0023862102378238276,4,0.0017054326776020548,8,3.83725620656538E-6
753,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCaptain.txt,9,0.3806633891027421,6,0.2510924976774681,3,0.1731800749540148,8,0.1149962718586121,7,0.048872682182784545,1,0.028390676655609345,5,0.002689762052241221,2,1.0510267632231221E-4,0,4.7901278022415255E-6,4,4.752712403249706E-6
754,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheChase.txt,9,0.5617157002984702,2,0.3306930522533496,0,0.0669212651465744,5,0.038161921813092387,7,0.0020412487380705516,3,2.241279885760762E-4,8,7.819926745997355E-5,4,6.631630969143503E-5,1,6.440378287459596E-5,6,3.376440184074923E-5
755,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheChildrenoftheMoon.txt,4,0.29843610967419903,2,0.24402320907421488,5,0.2079305429051508,3,0.1959596542201234,9,0.05235083768483181,1,0.0010419224163802441,7,1.1720755900894457E-4,8,6.145502661963254E-5,0,5.252676361913191E-5,6,2.6534675852063483E-5
756,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCollector.txt,9,0.432711812810835,6,0.19919672907048364,3,0.178526563365471,2,0.14168993285350914,1,0.023099462069283382,4,0.012952315126392508,7,0.00800896440400719,0,0.003044694140945808,5,7.596194598167498E-4,8,9.90669925557587E-6
757,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCornerStore.txt,3,0.5345085548099234,5,0.3257572777521266,9,0.10745028522799467,2,0.025888127218693116,7,0.0031047000271033237,8,0.0030222670379748,0,7.766352394788218E-5,4,7.70568988523553E-5,1,7.483461920254814E-5,6,3.92328841812638E-5
758,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCorpsesBride.txt,9,0.41175634858984744,2,0.25986763081797676,1,0.1886543260484628,7,0.09650368369234218,3,0.03235684755906516,5,0.006495947697945555,8,0.004184382153984981,0,7.241001685260328E-5,4,7.184442658374307E-5,6,3.65789969387426E-5
759,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCostofSilence.txt,7,0.5412859186689598,8,0.1646253413748894,5,0.13528562921507592,2,0.09385335966062108,3,0.046370921130062304,4,0.010399165606611872,9,0.0079995491028029,0,7.295837572898658E-5,1,7.030085666701229E-5,6,3.6856008580673126E-5
760,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCrash.txt,9,0.5720197977478393,5,0.2976258536912457,2,0.06458615453106067,4,0.02887226362079721,3,0.015173552132382986,7,0.014040226134780178,6,0.007196577512805803,8,4.793878635997496E-4,0,3.150766296154966E-6,1,3.0359991921974797E-6
761,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCrossOfDesire.txt,7,0.6758910829370769,6,0.16405096702811828,5,0.08630661827843068,2,0.07102903072401213,9,0.0025984825694537065,0,7.639246570721423E-5,3,2.4545799421679742E-5,8,8.564140276230032E-6,4,7.262755742437933E-6,1,7.053301760661886E-6
762,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCullenFather.txt,1,0.43992215111355226,2,0.1913451033631762,9,0.13617078586427123,6,0.12512929150750557,3,0.054550001534679655,4,0.05023334143538331,5,0.0014628750400415792,0,8.25062051924984E-4,8,2.9857280808929674E-4,7,6.281528137600148E-5
763,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheCullensWereDifferent.txt,5,0.49701334952765086,9,0.40316586451108155,0,0.05148997344888762,2,0.03663645890401427,4,0.008270575545287796,3,0.0013961276775132489,7,9.290304275718917E-4,8,4.871152521188686E-4,1,4.0118105899681906E-4,6,2.1032364687709974E-4
764,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheDemonsandTheDamned.txt,2,0.2737979365299325,5,0.24930379538567968,3,0.18803368008560642,9,0.1393402566851507,4,0.12149319217286576,7,0.026922750533794382,0,6.894584293867461E-4,8,3.679734627106639E-4,1,3.3430435840406636E-5,6,1.752627903278199E-5
765,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheDenalisGirl.txt,9,0.3709698298006612,5,0.2793239425170487,7,0.2338015828973349,6,0.11472864459160144,3,3.738556134071832E-4,2,3.421682075394703E-4,8,1.3043991198947213E-4,0,1.1148943870740352E-4,4,1.1061860143440646E-4,1,1.0742842027582098E-4
766,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheDiary.txt,9,0.3550061539075785,3,0.2663422713061136,1,0.19326609353314503,8,0.10166436920633573,0,0.08233289761000627,2,8.259359252835936E-4,5,3.160066395829401E-4,7,1.4737626022597893E-4,4,6.553102904742471E-5,6,3.3364582680945304E-5
767,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheDifference.txt,2,0.3069346457185738,5,0.24875048053309054,9,0.15055513492645653,3,0.1473275553988797,4,0.13699275949220172,7,0.008889755684358762,8,1.7673776072753362E-4,0,1.5106107817296335E-4,1,1.4555865722737832E-4,6,7.631075031096784E-5
768,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheEncounter.txt,3,0.31044395224059085,9,0.2787843535225495,4,0.17172841490656018,5,0.1557340917416706,2,0.048588908920393005,0,0.03451752373960192,7,1.6535801928358764E-4,8,1.6581352627104507E-5,1,1.3656161611868778E-5,6,7.1593951113581045E-6
769,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheEvolutionofJasperandBella.txt,9,0.49955471272904883,8,0.34422959973168316,1,0.06063355253989663,0,0.0546126410742532,3,0.028218368546163157,7,0.009762092061788479,5,0.0015293839933417167,2,9.810221475455522E-4,4,3.1715190232905793E-4,6,1.614752739502843E-4
770,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheEyesThatFixYou.txt,9,0.5653908607551346,1,0.14424850871591371,0,0.12588554892552864,7,0.09566055182337699,3,0.037837847833602965,2,0.02243328874686938,4,0.006446935340599185,5,0.0015528024070384369,8,3.79707617279341E-4,6,1.6394783465683148E-4
771,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheFirstDeathOfIsabellaSwansNewLife.txt,5,0.37768390720119344,4,0.3231081534938377,9,0.27823634732156205,3,0.011164650571710486,0,0.0036800253017708145,1,0.003667181058798506,2,0.0010822141462981097,7,7.86832443931122E-4,8,4.1255708416628215E-4,6,1.7813137673147796E-4
772,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheFirstRain.txt,9,0.601549211234332,7,0.18476198057674598,2,0.1777552950321839,5,0.03198118787780949,1,0.0037213780094640775,4,1.4634731484932076E-4,3,4.7058337348048045E-5,8,1.6418866433776906E-5,0,1.4033513017559827E-5,6,7.0892378157300495E-6
773,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheFirstYear.txt,9,0.39751414651816047,5,0.3394727657275595,7,0.15046915025996987,6,0.08105775397524764,1,0.025497157849683434,8,0.00539163429798881,2,5.10434427258116E-4,3,5.4549201943652585E-5,0,1.6267402945240304E-5,4,1.6140339243208796E-5
774,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheFlowerWithoutFragrance.txt,9,0.7200246589423773,2,0.10940905229534702,1,0.0901091852596076,5,0.07196353132764882,3,0.004505641418707117,7,0.003712401433772447,8,8.790117253375357E-5,0,7.513078043399622E-5,4,7.45439384451062E-5,6,3.795343112672796E-5
775,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheFourTimesBellaSwanInterruptedMyLife.txt,9,0.5357271771422304,5,0.3409410349966706,3,0.07977445413524371,2,0.024278852753768072,6,0.018545834502174025,7,2.5716304739368563E-4,8,1.3483739493251208E-4,0,1.1524804983774892E-4,4,1.1434785428019186E-4,1,1.1105012346892632E-4
776,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheGarage.txt,0,0.48738186742840484,2,0.23124880257334685,5,0.15708545630769172,9,0.0682070516962973,4,0.04803565059589562,8,0.005029797991489568,7,0.0028314002929671765,1,1.077535793246402E-4,3,6.947537028141364E-5,6,2.7441643008431883E-6
777,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/thegardenparty.txt,5,0.30062814220927464,3,0.2965955615585444,9,0.17155289243771485,1,0.13705428488005164,2,0.059565991026624666,4,0.03409807719493212,7,2.2968661483035348E-4,8,1.2043077381634963E-4,0,1.0293444062555616E-4,6,5.199886358537745E-5
778,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/thegentleriverinyourhands.txt,2,0.2546495900779464,3,0.23132017504663088,9,0.15111697767801682,1,0.13104017232316306,8,0.09588320517557683,7,0.05515312513036413,0,0.040486876561548285,4,0.032707023015759625,5,0.007003828204432897,6,6.390267865610997E-4
779,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheGoldenEyedMenace.txt,8,0.5472423514414777,9,0.2409197376893851,3,0.16078296175756382,5,0.032835817031211696,0,0.017514749606504926,7,4.0590037364692894E-4,6,2.638241089821928E-4,2,2.1168404777489133E-5,4,6.843474289799825E-6,1,6.646112160325343E-6
780,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheGravityOfBooks.txt,7,0.7642339926018613,2,0.10778619379037756,5,0.047681881166578385,6,0.045794428817723755,9,0.03331997099432162,8,9.001723169784356E-4,3,1.5060710414519976E-4,0,4.49133325924087E-5,4,4.456251726380496E-5,1,4.327735815755439E-5
781,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheHales.txt,2,0.5029092309760386,9,0.4381036549482467,1,0.046873010983821684,8,0.0095679879687708,5,9.467990512879202E-4,3,6.635663231103712E-4,7,4.415594037785889E-4,0,1.9788558538543372E-4,4,1.9633991302811976E-4,6,9.996484653179348E-5
782,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheHardestRequest.txt,9,0.6039601892782039,5,0.19023535768254005,2,0.1311107504298225,7,0.05549014830005457,6,0.01202498367831712,4,0.004702887660369621,8,0.0019566284071897678,3,3.273619203090258E-4,0,9.762431120615557E-5,1,9.406833198718027E-5
783,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheHouseDowntheOldForestRoad.txt,9,0.5175374692881829,5,0.22619812017403562,3,0.1878630069530809,2,0.04004930599901996,4,0.02692781796388164,8,7.706177803079215E-4,7,6.047742558336175E-4,0,1.980264870165556E-5,1,1.908133444710423E-5,6,1.0003602508632916E-5
784,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheHumanCondition.txt,9,0.2851283647703622,2,0.2367599305163185,0,0.21498916138555893,3,0.10213838543701877,5,0.09020835601188477,7,0.049593294879472845,6,0.013424593652837123,4,0.007754574348227861,8,1.8310072750042768E-6,1,1.5079910440534572E-6
785,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheHunted.txt,4,0.2503109334302962,5,0.24659898745935327,1,0.23366748385210753,3,0.19822324349469927,9,0.07028874898456179,0,6.740122596984892E-4,2,1.0409316512820067E-4,7,7.568176760072263E-5,8,3.968195466103269E-5,6,1.713363189351228E-5
786,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheIllusionist.txt,9,0.4747002043568955,6,0.19744154560501873,5,0.1361073134233621,7,0.09475771983902886,2,0.07957318901863725,0,0.017073525536848787,8,2.3091518646594175E-4,3,7.300670555932296E-5,4,2.160165415387245E-5,1,2.097867402953209E-5
787,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/theinksmudgedskies.txt,2,0.394296012405023,6,0.25418841640242085,9,0.21797593058402168,3,0.10474614069015364,1,0.019893233565214444,5,0.008743242436745312,7,1.2354159282483337E-4,8,1.2388190930308546E-5,0,1.0588419083966573E-5,4,1.050571358192677E-5
788,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheKeytoFreedom.txt,9,0.41013645711853686,5,0.2580807758919889,7,0.2045184045999901,2,0.08887722403463788,6,0.030771439127225235,1,0.005277627940080248,0,0.0010854227197201857,3,8.231117462815715E-4,4,3.862077488432398E-4,8,4.3329072695837324E-5
789,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheKingdomofHeaven.txt,9,0.5775707400987713,2,0.24998489681524322,1,0.08643102643869825,5,0.04928349330221079,7,0.036278675137051755,6,2.7254565297600135E-4,3,9.193105327972345E-5,8,3.2075159684298045E-5,0,2.7415240436081798E-5,4,2.720110164861716E-5
790,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheLastWitch.txt,9,0.3104656284224365,1,0.18924954196727795,5,0.16020351135711242,3,0.13358640314116516,7,0.0859477136039039,2,0.0526802792323395,8,0.032600830322925725,0,0.03218058405392281,6,0.001817652568135504,4,0.0012678553307804363
791,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheLifeofDawnSwan.txt,2,0.33403841003544477,5,0.29438823962294064,9,0.15447682676545718,3,0.10204976652315016,4,0.09965717311150246,8,0.011695659185210958,0,0.003334230787859264,7,3.57398718015165E-4,1,1.5058117870156012E-6,6,7.894386323910546E-7
792,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheLighthouse.txt,1,0.34682756700489903,9,0.18335178015740683,4,0.17008237318487274,5,0.15345278380852734,3,0.13064887819864254,2,0.01155851748388896,7,0.002347516830354518,8,0.0014883393484103826,0,2.310595605409358E-4,6,1.1184422456639534E-5
793,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheLongJourneytotheLongSecondLifeofBeauSwan.txt,4,0.8119064505437401,5,0.14574728822168576,9,0.030623431390193273,3,0.008870959964120543,7,0.0019406267799414161,2,8.530865356642451E-4,6,4.421871937473094E-5,8,5.2039813128281564E-6,0,4.447940409970956E-6,1,4.2859235571022425E-6
794,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Thelostcharacterprofile.txt,9,0.6182179881275827,6,0.2964726823922216,8,0.05734798952786384,3,0.009560994116729686,7,0.009299998814269862,5,0.007698744152684896,2,7.139803609015903E-4,0,2.3263783113410794E-4,4,2.3082071108390784E-4,1,2.241639655278919E-4
795,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheLoveClub.txt,3,0.4665875848433045,5,0.31512726799985735,9,0.14987180847453324,1,0.05515385569841577,2,0.011967935947063387,7,0.0011003357117251244,8,6.1001491685745966E-5,0,5.213911880672745E-5,4,5.173186329836237E-5,6,2.6338851309788814E-5
796,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMeadowRevisited.txt,7,0.7516172319032695,2,0.1751850662322331,5,0.046305670831231854,9,0.026481797559392395,3,1.7229416439494105E-4,8,6.011421210224883E-5,0,5.138074430898463E-5,4,5.0979412418023866E-5,1,4.9509193495863886E-5,6,2.5955747153248933E-5
797,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMemoriesofaGenZVampireAreaderinsert.txt,8,0.28972537979009333,3,0.2872807522907858,9,0.2592588759912014,5,0.10993664541364552,0,0.052189116223864504,7,0.0010917727412706145,2,2.8718126112205027E-4,4,9.284202554039385E-5,1,9.016451129990236E-5,6,4.726975117645645E-5
798,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMissingLink.txt,8,0.49118647277997995,9,0.2057441220919051,6,0.19077056311042298,3,0.08226586170411024,0,0.02821962571900734,5,0.0012053624237758956,7,4.249718621635687E-4,2,1.1178512771392696E-4,4,3.613870083898634E-5,1,3.509648008210348E-5
799,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMostBeautifulFlower.txt,5,0.4225887670215856,9,0.301053529567304,6,0.13700722375928612,4,0.061150194212648404,3,0.04569314744140789,7,0.016766336839837234,1,0.015433805758679026,2,2.987434243956618E-4,8,4.4491785344281455E-6,0,3.802796321669226E-6
800,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMutteringRetreats.txt,9,0.7644401294319655,2,0.12220959151757664,5,0.0926171158554517,3,0.0062771676454602705,8,0.005844314345313701,1,0.005803394223597901,4,0.0020674938668935076,7,4.423854672136127E-4,0,1.9825578709556905E-4,6,1.0015185943153253E-4
801,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheMyth.txt,9,0.532466303451907,5,0.21357177583005915,3,0.10381212238875995,4,0.08417487469642768,8,0.06001483487259798,2,0.004799013305984788,6,9.544511722142071E-4,7,1.0990773977767669E-4,0,4.92553374204689E-5,1,4.74612048511652E-5
802,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheNewAddition.txt,8,0.6882328403825918,9,0.10802000416378751,3,0.09440096818324324,5,0.07864670066681542,0,0.02122766475608726,1,0.007822489956257887,4,0.001544938236891345,2,5.5186354737142896E-5,7,4.012368025127879E-5,6,9.083619337028209E-6
803,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheNewborn.txt,5,0.4256254032642282,9,0.28023131074430047,2,0.10880031077519454,0,0.08566612548851689,3,0.06647034807618334,4,0.027956807684381232,6,0.004685531855596923,7,5.61009612736739E-4,8,1.7287365247340885E-6,1,1.4237623369470307E-6
804,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheNightWeMetVolturiKings.txt,2,0.3459558137496689,3,0.2202451553660115,5,0.19322057182106475,7,0.11354856891507643,9,0.09098088281015071,0,0.025950742250849618,1,0.009924050574423944,8,7.641602470050912E-5,4,6.480404387446707E-5,6,3.299444417917673E-5
805,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThePack.txt,3,0.4542543582878865,0,0.1885334998879505,9,0.18008389707557712,5,0.14456673798833286,2,0.027355866758273322,7,0.005046935938629008,8,5.113873874991961E-5,4,4.336782870638678E-5,1,4.211712377761478E-5,6,2.208037211685108E-5
806,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThePact.txt,3,0.32342453441938895,2,0.2116681015410076,5,0.1629638427281913,9,0.14970442992515243,0,0.1206768320814221,7,0.029148535658259908,4,0.002323896432305638,1,7.736560672403138E-5,8,8.703614196589202E-6,6,3.7579933514199064E-6
807,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThePathoftheStars.txt,5,0.3412177218900669,3,0.2240185917580906,0,0.17170352119706475,9,0.12554740761890382,4,0.084874860734154,2,0.05261262164309193,7,1.158059179940978E-5,8,6.072010912278402E-6,1,5.000820149712025E-6,6,2.621735766623659E-6
808,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheProblematicNatureofSoulmates.txt,5,0.23245303308436902,3,0.21303327465235308,2,0.19356816463609858,9,0.1720030815061764,7,0.14038729069801875,1,0.022566474917537892,0,0.013686749910349119,6,0.010431512158539042,8,0.0018649899737923949,4,5.428462765743941E-6
809,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Theprohibitaed.txt,5,0.4732043832446745,0,0.21360767684483484,7,0.15670625465232985,9,0.1069029013296276,1,0.018280785593228512,2,0.013109791041157318,6,0.010247126441924182,8,0.007659029587595943,3,2.754025202823228E-4,4,6.648744344966669E-6
810,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/ThePull.txt,9,0.5584860554300454,5,0.21903688602393906,7,0.18437353030962342,2,0.02801205054474392,3,0.007165319391107084,8,0.002335424166489442,0,5.698211699482895E-4,4,8.43161909605734E-6,1,8.188455721834412E-6,6,4.292889285487237E-6
811,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/TheQueen.txt,6,0.28989890809666147,7,0.2778403155496184,5,0.26640416350619156,9,0.08902662025564849,2,0.07465430243751396,4,0.0016339261020445223,3,2.7322915673461817E-4,1,2.2217654568299538E-4,8,2.4994813833147488E-5,0,2.136353607075855E-5
